,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
4246,0.08838834764831845,0.008940501721139119,0.23249669749009247,0.26023778071334214,0,0
4247,0.23570226039551578,0.01356532997206229,0.21997549019607843,0.31433823529411764,0,3
4248,0.05078390826543678,0.009077192333942847,0.5569620253164557,0.4,6,0
4249,0.07071067811865475,0.009313747133845128,0.14756446991404013,0.5773638968481375,0,16
4250,0.032126580639491024,0.00718847340677606,0.19376391982182628,0.8040089086859689,0,46
4251,0.21575822297743374,0.007865662604533225,0.4416475972540046,0.40122044241037375,8,1
4252,0.052540367906752074,0.013363905867547512,0.5714285714285714,0.35714285714285715,1,0
4253,0.20034692133618842,0.011104761882568683,0.2993421052631579,0.19407894736842105,3,0
4254,0.08838834764831847,0.005434441913376944,0.13601236476043277,0.16460587326120557,0,0
4255,0.14142135623730953,0.013436097826897211,0.22628951747088186,0.16306156405990016,0,0
4256,0.11785113019775785,0.011844124249972126,0.23563218390804597,0.09770114942528736,1,0
4257,0.14142135623730953,0.011785804973011805,0.17515274949083504,0.5661914460285132,0,5
4258,0.09790709277967583,0.00411424457126508,0.09183673469387756,0.14795918367346939,0,1
4259,0.40069384267237684,0.017689741213071132,0.38358974358974357,0.4164102564102564,10,10
4260,0.050260040819632035,0.00415807720433523,0.1152073732718894,0.016129032258064516,0,0
4261,0.15713484026367722,0.015794702220367447,0.14814814814814814,0.22962962962962963,0,0
4262,0.08838834764831845,0.008319001958609384,0.5255474452554745,0.29927007299270075,2,0
4263,0.4124789556921527,0.03567356618022791,0.2874251497005988,0.08212147134302823,1,0
4264,0.20034692133618845,0.012176926494620354,0.09045226130653267,0.10301507537688442,0,0
4265,0.11785113019775786,0.015329899090671503,0.2702702702702703,0.19594594594594594,0,0
4266,0.1767766952966369,0.010756792297967924,0.1935483870967742,0.03225806451612903,0,0
4267,0.23570226039551584,0.010581490425969885,0.054945054945054944,0.0989010989010989,0,0
4268,0.10101525445522103,0.008367065080619296,0.15455594002306805,0.2606689734717416,0,0
4269,0.02808960138740054,0.005438357175979641,0.30018587360594795,0.6849442379182156,2,33
4270,0.13637059351454842,0.01283179812437374,0.19331742243436753,0.3496420047732697,0,3
4271,0.11785113019775792,0.004297819866079365,0.08686288585786073,0.04522613065326633,0,0
4272,0.3535533905932739,0.023238548189139837,0.21742424242424244,0.1621212121212121,0,0
4273,0.3628574271878336,0.024723560356698017,0.08122503328894808,0.2010652463382157,0,0
4274,0.023570226039551584,0.0002898262069608268,0.019404915912031046,0.0129366106080207,0,0
4275,0.3535533905932738,0.025702160825028592,0.1382198952879581,0.22094240837696336,0,1
4276,0.12343355215449375,0.00809349226404827,0.18759018759018758,0.38961038961038963,0,5
4277,0.10311973892303816,0.006010319818959092,0.04073482428115016,0.14456869009584664,0,0
4278,0.20203050891044214,0.021533984455618823,0.09253246753246754,0.20292207792207792,0,0
4279,0.10101525445522103,0.004816889516689647,0.3339366515837104,0.3330316742081448,3,1
4280,0.013862176627354414,0.0021188644066703704,0.4272128749085589,0.2970007315288954,5,0
4281,0.2386732972912576,0.002776403440942138,0.043010752688172046,0.14544425580079232,0,0
4282,0.17677669529663687,0.014724261076746252,0.3148558758314856,0.1164079822616408,2,0
4283,0.40069384267237684,0.025424697202485223,0.1259259259259259,0.05555555555555555,0,0
4284,0.2487968304174889,0.01504351572415611,0.29221556886227545,0.23952095808383234,0,0
4285,0.07856742013183861,0.002651821743754255,0.06704545454545455,0.08977272727272727,1,0
4286,0.23570226039551578,0.014125681958279752,0.14452554744525548,0.12992700729927006,0,0
4287,0.1795826745870596,0.02925196613246256,0.3629032258064516,0.2217741935483871,1,0
4288,0.3535533905932738,0.010549011092766711,0.07692307692307693,0.08547008547008547,0,0
4289,0.13329652065912265,0.016667413378516575,0.2612994350282486,0.12146892655367232,0,0
4290,0.05892556509887894,0.006457869754738743,0.0761904761904762,0.14285714285714285,0,0
4291,0.030136921393750498,0.0027198529564909928,0.2697466467958271,0.22354694485842028,1,0
4292,0.08838834764831845,0.005155827470914434,0.10062111801242236,0.03602484472049689,0,0
4293,0.38890872965260115,0.016403773899111754,0.1499460625674218,0.5625674217907227,0,33
4294,0.1296362432175337,0.01046126292794324,0.19961427193828352,0.19961427193828352,0,0
4295,0.1767766952966369,0.018235805817831616,0.19850187265917604,0.13108614232209737,0,0
4296,0.23570226039551592,0.01283557367742797,0.07623762376237624,0.08316831683168317,0,0
4297,0.128564869306645,0.009842122373204544,0.2701793721973094,0.2679372197309417,2,0
4298,0.3535533905932738,0.02386477417527545,0.2573248407643312,0.2949044585987261,3,2
4299,0.3535533905932738,0.009524309530379077,0.11258278145695365,0.1346578366445916,0,0
4300,0.37712361663282534,0.031004450030537013,0.0784313725490196,0.0718954248366013,0,0
4301,0.3535533905932738,0.030765243019507952,0.1339031339031339,0.19943019943019943,0,0
4302,0.33671751485073687,0.01657841606827486,0.15792610250297973,0.37842669845053634,0,10
4303,0.14142135623730953,0.014156976490498328,0.14864864864864866,0.16216216216216217,0,0
4304,0.14815570653432425,0.010752456267058572,0.3962962962962963,0.07962962962962963,5,0
4305,0.3535533905932739,0.027019245554511365,0.17549167927382753,0.16792738275340394,0,1
4306,0.07071067811865477,0.002870866720923182,0.06557377049180328,0.05737704918032787,0,0
4307,0.23570226039551584,0.005176160705804151,0.3390804597701149,0.22030651340996169,3,2
4308,0.14142135623730953,0.013623587683656003,0.12211981566820276,0.4274193548387097,0,5
4309,0.23570226039551584,0.01849232472614485,0.08270676691729323,0.10526315789473684,0,0
4310,0.13361563202940607,0.00740360357382716,0.13360739979445016,0.144912641315519,0,0
4311,0.3535533905932738,0.018006175981764096,0.059850374064837904,0.1172069825436409,0,1
4312,0.018130943107347367,0.003064962069133269,0.1,0.075,0,0
4313,0.23570226039551584,0.01857876079021317,0.2709832134292566,0.39688249400479614,1,13
4314,0.14142135623730953,0.011712931444360242,0.242467718794835,0.11764705882352941,0,0
4315,0.21606040536255622,0.022009794485173526,0.07246376811594203,0.26811594202898553,0,0
4316,0.08838834764831843,0.007449691298029026,0.43969298245614036,0.26151315789473684,17,2
4317,0.28284271247461906,0.013867245984686189,0.1104868913857678,0.1198501872659176,0,0
4318,0.08838834764831843,0.018268894311386355,0.09090909090909091,0.48484848484848486,0,1
4319,0.21886638465297892,0.02212387980821802,0.20502092050209206,0.34560669456066945,0,3
4320,0.26516504294495524,0.010812703874163242,0.13860103626943004,0.26813471502590674,0,0
4321,0.14999234752441915,0.007439595380452755,0.05384615384615385,0.03076923076923077,0,0
4322,0.23570226039551584,0.004250978429168215,0.24875621890547264,0.21724709784411278,1,2
4323,0.0543928293220421,0.004667678814218826,0.15233415233415235,0.0,1,0
4324,0.07856742013183862,0.009758608990682087,0.13099041533546327,0.17252396166134185,0,0
4325,0.20034692133618848,0.021651925081102495,0.22700587084148727,0.3405088062622309,0,4
4326,0.09753196981883412,0.020750436051137574,0.038461538461538464,0.625,0,2
4327,0.12337540192577783,0.012557366548345328,0.29035532994923857,0.14416243654822336,0,0
4328,0.23570226039551584,0.010979697230747551,0.35676492819349964,0.3318216175359032,3,0
4329,0.23570226039551587,0.014277868978182642,0.3103057757644394,0.13363533408833522,3,0
4330,0.1767766952966369,0.012247296548754024,0.09,0.116,0,0
4331,0.23570226039551584,0.01588270704868804,0.14864864864864866,0.02027027027027027,0,0
4332,0.23570226039551587,0.01446292649319457,0.20359955005624297,0.10798650168728909,0,0
4333,0.16106321127026912,0.008653911450021323,0.24930284439486894,0.2041271611823759,0,0
4334,0.19641855032959654,0.011989301655811406,0.38095238095238093,0.2689075630252101,2,0
4335,0.0957540432856783,0.00820255831626653,0.5596646942800789,0.29142011834319526,35,0
4336,0.19902830729201773,0.012033283896677403,0.11772853185595568,0.2562326869806094,0,2
4337,0.07071067811865477,0.008733131036732993,0.16180371352785147,0.058355437665782495,0,0
4338,0.353553390593274,0.02360320572391371,0.07801418439716312,0.2695035460992908,0,1
4339,0.17958267458705965,0.010476443187142104,0.14188730482009504,0.26883910386965376,0,2
4340,0.09987420405323325,0.01158418481823305,0.15835140997830802,0.25379609544468545,0,0
4341,0.27779194975185795,0.02316180414001481,0.0425531914893617,0.1337386018237082,0,0
4342,0.14142135623730953,0.01064408830743912,0.10227272727272728,0.09659090909090909,0,0
4343,0.2357022603955158,0.013153462220750266,0.08541666666666667,0.24791666666666667,0,0
4344,0.10522422339085524,0.009647890609512573,0.30932703659976385,0.12514757969303425,3,0
4345,0.0897913372935298,0.004811994682282223,0.07042253521126761,0.03380281690140845,0,0
4346,0.2357022603955158,0.015620007155320042,0.1485342019543974,0.29576547231270356,0,1
4347,0.35682703309876707,0.018835740270092948,0.14373558800922367,0.39046887009992315,0,8
4348,0.11785113019775792,0.007962340581865476,0.08617594254937164,0.23967684021543986,0,1
4349,0.3240906080438342,0.020860959347948564,0.18973359324236516,0.290448343079922,0,2
4350,0.11479006188093298,0.009677376838505045,0.19389110225763612,0.150066401062417,0,0
4351,0.1767766952966369,0.012241105500946736,0.10112359550561797,0.2397003745318352,0,0
4352,0.10101525445522098,0.00868193285569135,0.09923245614035088,0.22642543859649122,0,1
4353,0.17677669529663687,0.017457019646334712,0.2607861936720997,0.3998082454458293,0,7
4354,0.10606601717798211,0.008868175522444023,0.2158154859967051,0.16803953871499178,0,0
4355,0.019100701884092394,0.004953518986426986,0.036885245901639344,0.9576502732240437,0,48
4356,0.11785113019775792,0.0064471215122525755,0.14335664335664336,0.07692307692307693,0,0
4357,0.3830161731427132,0.01780734196991167,0.16210045662100456,0.3949771689497717,0,3
4358,0.36365491603879585,0.015684928658139773,0.21136173767752714,0.4076858813700919,0,4
4359,0.19641855032959654,0.011009532847161127,0.13256006628003314,0.32062966031483014,0,4
4360,0.20218834524552842,0.011912371528165468,0.15991471215351813,0.1535181236673774,0,0
4361,0.0,0.0,0.0,0.0,0,0
4362,0.08838834764831845,0.001872726388122219,0.009198423127463863,0.01971090670170828,0,0
4363,0.11785113019775792,0.013639764948043576,0.15367965367965367,0.3225108225108225,0,2
4364,0.12998286418870358,0.006076737732007722,0.1762114537444934,0.26284875183553597,0,0
4365,0.1414213562373095,0.009541005012377677,0.1473899692937564,0.22517911975435004,0,2
4366,0.01414213562373095,0.001923007731390283,0.0,0.14285714285714285,0,0
4367,0.21757131728816848,0.014073939635564848,0.44881889763779526,0.11122047244094488,7,0
4368,0.23570226039551584,0.008940489908771087,0.1154639175257732,0.31752577319587627,0,3
4369,0.1276720577142377,0.013111149961822301,0.15512820512820513,0.12179487179487179,2,1
4370,0.0907143567969584,0.007557780938797977,0.2229038854805726,0.41513292433537835,0,4
4371,0.35355339059327384,0.027518693128541164,0.10749185667752444,0.34201954397394135,0,0
4372,0.37123106012293744,0.026769261672079644,0.2894736842105263,0.430622009569378,1,3
4373,0.1767766952966368,0.016792132995080925,0.21038961038961038,0.4025974025974026,0,3
4374,0.3535533905932738,0.008608172771541493,0.13900862068965517,0.18318965517241378,0,0
4375,0.1767766952966369,0.009881093011886447,0.14285714285714285,0.3130016051364366,0,6
4376,0.07071067811865477,0.0012035501475291842,0.03099730458221024,0.02021563342318059,0,0
4377,0.7071067811865476,0.03936636657646942,0.09235668789808917,0.12738853503184713,0,0
4378,0.1767766952966369,0.012102702192429763,0.15948275862068967,0.40373563218390807,0,6
4379,0.04517626657580714,0.006586841029970964,0.30265848670756645,0.17791411042944785,0,0
4380,0.1865976228131167,0.006637707534932232,0.16276413478012564,0.5362649914334666,0,27
4381,0.23570226039551584,0.011191186325214916,0.07249712313003452,0.12082853855005754,0,0
4382,0.051541031365259844,0.008201660557668787,0.13333333333333333,0.2787878787878788,0,0
4383,0.37974253063721997,0.029333997127637578,0.12306101344364012,0.3329886246122027,0,1
4384,0.3535533905932738,0.016692134340490564,0.1592128801431127,0.07692307692307693,0,0
4385,0.14310494381156313,0.005224675654141796,0.15151515151515152,0.24242424242424243,0,0
4386,0.1767766952966369,0.015696846221788945,0.10059171597633136,0.10650887573964497,0,0
4387,0.06776439986371079,0.008019505133479217,0.21816037735849056,0.6474056603773585,1,48
4388,0.21213203435596426,0.014871195656989706,0.12467306015693112,0.23365300784655624,0,0
4389,0.10897701557635059,0.012246740193373056,0.40545144804088584,0.29471890971039183,3,0
4390,0.23570226039551584,0.010797073341615603,0.15512820512820513,0.26282051282051283,0,1
4391,0.14142135623730953,0.013905460759925697,0.06349206349206349,0.047619047619047616,0,0
4392,0.23570226039551592,0.01567237544756273,0.2967741935483871,0.04903225806451613,6,0
4393,0.1767766952966369,0.020335204237814458,0.22556390977443608,0.2932330827067669,0,0
4394,0.14142135623730953,0.0123691624442981,0.23627684964200477,0.08353221957040573,0,0
4395,0.14142135623730948,0.010121053038856064,0.2601307189542484,0.15294117647058825,2,0
4396,0.05499719409228701,0.005732390264581677,0.2519417475728155,0.6470873786407767,1,64
4397,0.07788422517417039,0.009161687063668541,0.2961608775137112,0.49085923217550276,1,10
4398,0.23570226039551584,0.013101761749264954,0.33986928104575165,0.1568627450980392,1,0
4399,0.22728432252424738,0.012614241590966779,0.1717171717171717,0.10678210678210678,0,0
4400,0.0543928293220421,0.004574866373520266,0.14680232558139536,0.02616279069767442,0,0
4401,0.35355339059327373,0.01746312287285326,0.12720403022670027,0.23299748110831234,0,0
4402,0.14142135623730953,0.005246679341676858,0.11744386873920552,0.06217616580310881,0,0
4403,0.4124789556921528,0.03743838888917733,0.1969439728353141,0.21052631578947367,0,0
4404,0.10515336532796578,0.00832115035458501,0.2288961038961039,0.4166666666666667,1,7
4405,0.0543928293220421,0.0015829298132093057,0.010610079575596816,0.042440318302387266,0,0
4406,0.11785113019775788,0.016736022353686285,0.3393124065769806,0.013452914798206279,1,0
4407,0.1767766952966369,0.0157455971405713,0.16981132075471697,0.012578616352201259,0,0
4408,0.05050762722761052,0.002244310941292727,0.1792452830188679,0.17667238421955403,3,0
4409,0.11785113019775789,0.00997727096409209,0.02097902097902098,0.0979020979020979,0,0
4410,0.23570226039551592,0.0152749041435415,0.18686868686868688,0.2037037037037037,0,0
4411,0.0,0.0,0.0,0.0,0,0
4412,0.07071067811865477,0.007781980640111171,0.11533742331288344,0.0196319018404908,0,0
4413,0.06428243465332249,0.007323707110069244,0.1070110701107011,0.3025830258302583,0,0
4414,0.020588164956117247,0.001631040791604172,0.3240252897787144,0.4857744994731296,4,20
4415,0.25253813613805276,0.014397025352938296,0.1709090909090909,0.16654545454545455,0,1
4416,0.23570226039551578,0.034356772883627915,0.7119856887298748,0.03398926654740608,12,0
4417,0.029963850279872112,0.0005995964244343392,0.006644518272425249,0.013289036544850499,0,0
4418,0.10905055878688634,0.010245434463290482,0.16377171215880892,0.06947890818858561,0,0
4419,0.07856742013183861,0.014555108217020994,0.16,0.16,0,0
4420,0.0015783633508628285,5.995424773267314e-05,0.057692307692307696,0.057692307692307696,0,0
4421,0.3535533905932738,0.014693936990323092,0.09974424552429667,0.09462915601023018,0,0
4422,0.05050762722761051,0.0031235221468308384,0.031141868512110725,0.04498269896193772,0,0
4423,0.11785113019775788,0.007575299873243804,0.21359940872135993,0.2934220251293422,0,1
4424,0.15713484026367722,0.010415693188493454,0.1568627450980392,0.11764705882352941,0,0
4425,0.11785113019775788,0.006834748301409815,0.21730382293762576,0.6016096579476862,0,10
4426,0.3535533905932738,0.006780239752949045,0.11995863495346432,0.1654601861427094,0,0
4427,0.09324485026635787,0.009437741688051891,0.25404732254047324,0.06724782067247821,0,0
4428,0.7071067811865476,0.03568807772070493,0.1514041514041514,0.29914529914529914,0,1
4429,0.3535533905932738,0.024976766999053088,0.171875,0.203125,0,0
4430,0.13721238730167531,0.013802287189925266,0.6351931330472103,0.1781115879828326,14,1
4431,0.14142135623730953,0.0022466821730793124,0.007194244604316547,0.012589928057553957,0,0
4432,0.02280989616730796,0.002711809178821771,0.31564245810055863,0.06564245810055866,6,0
