,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
2379,0.2357022603955158,0.005039757539750001,0.3562984101100693,0.09947003668976763,12,0
2380,0.3566898490598344,0.015318372199799458,0.2603021978021978,0.5,0,17
2381,0.22732933607558073,0.013378098029069668,0.1805111821086262,0.634185303514377,0,17
2382,0.23570226039551584,0.013039978390813178,0.13966480446927373,0.14338919925512103,0,0
2383,0.15994081955410003,0.018331840350536487,0.10967741935483871,0.17419354838709677,0,0
2384,0.2209708691207961,0.01628080711758057,0.41460541813898705,0.25559481743227325,9,0
2385,0.2357022603955158,0.01995139342444784,0.26418786692759294,0.2700587084148728,1,0
2386,0.23570226039551584,0.019143401289986567,0.047244094488188976,0.1889763779527559,0,0
2387,0.22980970388562794,0.029685256290038146,0.17972350230414746,0.2626728110599078,0,0
2388,0.14504754485877888,0.011677346671792188,0.16666666666666666,0.24390243902439024,0,0
2389,0.3550810904291707,0.02079490294254137,0.4267399267399267,0.38461538461538464,5,2
2390,0.1314493375282684,0.0033977021967472724,0.055745164960182024,0.05233219567690557,0,0
2391,0.26516504294495524,0.025055728055223724,0.11451612903225807,0.3338709677419355,0,0
2392,0.14142135623730953,0.007995198030237656,0.1262135922330097,0.04854368932038835,0,0
2393,0.25210084066422056,0.026454225639536633,0.1794871794871795,0.2222222222222222,0,0
2394,0.18963318222730138,0.018078104213772126,0.166351606805293,0.30812854442344045,0,0
2395,0.7071067811865476,0.027436859584418223,0.17839195979899497,0.14321608040201006,0,0
2396,0.26539462306871703,0.017655231333037587,0.23350545037292025,0.26735513482501433,1,5
2397,0.16443038641877653,0.009942936833887616,0.8059536934950385,0.15545755237045203,45,0
2398,0.10101525445522104,0.007454079595460406,0.1486725663716814,0.1415929203539823,0,0
2399,0.09518745131357371,0.014302342979588923,0.3188405797101449,0.5507246376811594,0,2
2400,0.1070481099296301,0.016447597998346653,0.336734693877551,0.5051020408163265,1,0
2401,0.03937299122516003,0.005059946125554426,0.26548672566371684,0.4837758112094395,1,6
2402,0.14142135623730953,0.010739927289178884,0.3013182674199623,0.4124293785310734,1,2
2403,0.06856793029687729,0.006222841157147101,0.09239130434782608,0.043478260869565216,0,0
2404,0.1969797461876812,0.014461913630440658,0.6372919818456884,0.1947806354009077,74,1
2405,0.18876155599471403,0.024936190299469717,0.2543352601156069,0.1348747591522158,0,0
2406,0.32577419561808796,0.02346784913364431,0.12215909090909091,0.26420454545454547,0,0
2407,0.13468700594029473,0.00898144987540427,0.20847457627118643,0.18135593220338983,1,0
2408,0.12478354962115543,0.015872406751661378,0.6515353805073432,0.2643524699599466,26,0
2409,0.3535533905932738,0.014952467357810612,0.2335143522110163,0.27230411171450736,0,2
2410,0.07211366776386616,0.008713344630246866,0.21755725190839695,0.24427480916030533,0,0
2411,0.14142135623730956,0.015029382819319903,0.23781512605042016,0.3100840336134454,0,0
2412,0.35355339059327373,0.01621184414929336,0.235936188077246,0.3711167086481948,0,5
2413,0.1111167799007431,0.01346622220009944,0.19218241042345277,0.15309446254071662,0,0
2414,0.17677669529663687,0.01898755087753309,0.21235521235521235,0.11196911196911197,0,0
2415,0.033949079041982605,0.005999675935293589,0.1796116504854369,0.7378640776699029,0,8
2416,0.23570226039551578,0.009429451819685098,0.24008350730688935,0.26339596381350033,4,4
2417,0.1414213562373095,0.015591808922898147,0.23728813559322035,0.2994350282485876,0,0
2418,0.040327824463202294,0.008371914863364664,0.20967741935483872,0.6774193548387096,0,3
2419,0.07071067811865472,0.01487318394504728,0.4679715302491103,0.3879003558718861,3,1
2420,0.2798964342196751,0.01807006606647541,0.10669077757685352,0.15732368896925858,0,0
2421,0.3535533905932738,0.07109317176318211,0.17567567567567569,0.3108108108108108,0,0
2422,0.07856742013183861,0.017272582239041618,0.20689655172413793,0.3448275862068966,0,0
2423,0.176776695296637,0.01575148790414023,0.21042713567839197,0.2873743718592965,0,2
2424,0.1767766952966369,0.008945962707231766,0.24893435635123615,0.021312872975277068,1,0
2425,0.20699493380888243,0.02071585805138807,0.556663644605621,0.19945602901178605,23,0
2426,0.23570226039551573,0.027876259098767692,0.40336777650210487,0.41484883275928053,8,18
2427,0.14613540144521978,0.017428489097325785,0.1938610662358643,0.3651050080775444,0,3
2428,0.11785113019775789,0.010055794893994784,0.2943661971830986,0.35070422535211265,0,0
2429,0.10285189544531596,0.009121318211673873,0.7815442561205274,0.1487758945386064,28,0
2430,0.10101525445522104,0.0064005417898189846,0.2937956204379562,0.5812043795620438,2,27
2431,0.2357022603955159,0.020826978408952576,0.5057859209257474,0.07135969141755062,26,0
2432,0.3535533905932738,0.0297894642454252,0.1998149861239593,0.27104532839962997,0,2
2433,0.06950814591994346,0.011176395026763765,0.49352179034157834,0.3510011778563015,9,2
2434,0.18176605056988102,0.013874080130197773,0.2280966767371601,0.34818731117824775,0,4
2435,0.29462782549439476,0.03311643744359537,0.2191539365452409,0.24618096357226793,0,1
2436,0.35776235952890795,0.009192678138730807,0.2740066225165563,0.15107615894039736,7,1
2437,0.13093812672636954,0.00996029764559461,0.14586624539231174,0.19589257503949448,0,2
2438,0.46719555185539763,0.024326536043899873,0.21623376623376622,0.5214285714285715,2,30
2439,0.17820001812511221,0.02109003996101473,0.2462686567164179,0.39552238805970147,0,1
2440,0.7071067811865476,0.010746526608150267,0.1259305210918114,0.06451612903225806,0,0
2441,0.07071067811865477,0.00564030805259303,0.15846338535414164,0.05042016806722689,1,0
2442,0.07856742013183861,0.00330897877811133,0.19904567143830948,0.1983640081799591,3,1
2443,0.7018689531777582,0.016621538945895385,0.29187562688064195,0.48746238716148443,0,10
2444,0.15152288168283157,0.013300787675946765,0.14786418400876233,0.11391018619934283,0,1
2445,0.18856180831641264,0.012012749931253166,0.16986120290812953,0.2419035029742234,0,1
2446,0.2357022603955158,0.014962212968354479,0.29756795422031473,0.17453505007153075,2,0
2447,0.37565047750535335,0.024118180715442757,0.30392156862745096,0.2692577030812325,4,3
2448,0.1767766952966369,0.008735803706926275,0.0879038317054846,0.1615326821938392,0,0
2449,0.07856742013183861,0.008832103981167606,0.16326530612244897,0.1836734693877551,0,0
2450,0.1703484518313046,0.024939581466927162,0.2815884476534296,0.15162454873646208,2,0
2451,0.26516504294495535,0.03258441542255733,0.12749003984063745,0.19322709163346613,0,0
2452,0.2855211472518407,0.007126977205848539,0.5263420724094882,0.26192259675405744,69,4
2453,0.12348231287914395,0.012730107801795287,0.3097165991902834,0.13360323886639677,1,0
2454,0.3541671985630538,0.020191007126429104,0.12281659388646288,0.25436681222707425,0,3
2455,0.09764807930671364,0.009182711301659364,0.13195876288659794,0.04536082474226804,0,0
2456,0.35355339059327373,0.01011490212545996,0.18493150684931506,0.2039573820395738,0,2
2457,0.17677669529663692,0.01522084528304843,0.31625835189309576,0.3830734966592428,1,1
2458,0.4317005603705561,0.02249928875099849,0.4369269680682896,0.28548846032247865,14,8
2459,0.13552879972742163,0.008811177945031605,0.12028985507246377,0.1536231884057971,0,0
2460,0.14142135623730953,0.010675073662870602,0.2857142857142857,0.1349206349206349,0,0
2461,0.18856180831641267,0.010705812634147327,0.7159763313609467,0.27218934911242604,5,0
2462,0.23570226039551578,0.017140980549434456,0.17311608961303462,0.3027834351663272,0,2
2463,0.21325442607213332,0.013525974145067551,0.51434034416826,0.26434034416826,33,1
2464,0.1328959553293865,0.015985120947848312,0.14130434782608695,0.32608695652173914,0,0
2465,0.10101525445522107,0.009522044193471196,0.2848101265822785,0.2721518987341772,2,0
2466,0.3535533905932738,0.025533180729021034,0.3155818540433925,0.08185404339250493,4,0
2467,0.1759804038763817,0.017121686387956456,0.1925,0.1375,0,0
2468,0.12439841520874441,0.006136402370161961,0.07042253521126761,0.07042253521126761,0,0
2469,0.2585121565628238,0.013507405002427015,0.21125074805505686,0.2926391382405745,0,5
2470,0.13352282304320442,0.019368059423007435,0.10869565217391304,0.13043478260869565,0,0
2471,0.23570226039551584,0.01245945641754159,0.3231162196679438,0.3767560664112388,4,9
2472,0.12539824690992954,0.020672980205147115,0.1746031746031746,0.23809523809523808,0,0
2473,0.11785113019775792,0.012198383688961744,0.21182266009852216,0.18226600985221675,0,0
2474,0.4124789556921527,0.02026100648026143,0.13906520484708598,0.24293133294864397,0,1
2475,0.12439841520874445,0.01387206658289929,0.24521072796934865,0.31800766283524906,2,1
2476,0.21213203435596423,0.011065768032504225,0.554140127388535,0.1624203821656051,6,0
2477,0.2357022603955158,0.015411306544924086,0.28495440729483285,0.4308510638297872,4,12
2478,0.2357022603955158,0.020740275952743904,0.15728900255754474,0.159846547314578,0,0
2479,0.1845470994855,0.009483750057173503,0.24257845631891434,0.12595419847328243,7,1
2480,0.021431296021764638,0.0050541412428024715,0.48175182481751827,0.48905109489051096,1,0
2481,0.1767766952966369,0.0052159289712614245,0.06613756613756613,0.10185185185185185,0,0
2482,0.11785113019775788,0.006690777525373247,0.2906054279749478,0.2221294363256785,4,0
2483,0.7071067811865476,0.030319020295795383,0.11607142857142858,0.26785714285714285,0,0
2484,0.06450635895704197,0.007323978536683721,0.29345670852610706,0.5829477858559154,0,28
2485,0.10223968178195098,0.009936553410657455,0.17678100263852242,0.11609498680738786,0,0
2486,0.101015254455221,0.009100151901223253,0.17562724014336917,0.2831541218637993,0,1
2487,0.13258252147247765,0.008829723572716344,0.2821522309711286,0.32545931758530183,3,8
2488,0.10781435812047627,0.010521201610147723,0.3728813559322034,0.4218455743879473,1,4
2489,0.19228342295423653,0.016963691071790275,0.3354632587859425,0.14696485623003194,0,0
2490,0.3535533905932738,0.017565640363876246,0.21499176276771004,0.17627677100494235,1,0
2491,0.061779569804080156,0.008849007287083308,0.41594827586206895,0.5420258620689655,3,10
2492,0.13552879972742157,0.012609944586466257,0.23381294964028776,0.552158273381295,0,8
2493,0.2678434777221771,0.014149507742028144,0.21552321552321552,0.18711018711018712,4,0
2494,0.2577993473075954,0.017262697370399968,0.22301136363636365,0.18892045454545456,0,0
2495,0.10388967226492245,0.008075115221254443,0.2047872340425532,0.26861702127659576,0,2
2496,0.22868318572932583,0.012271596826664174,0.1343065693430657,0.7591240875912408,0,34
2497,0.11785113019775785,0.009182800347736145,0.46060606060606063,0.4007272727272727,29,12
2498,0.09428090415820632,0.0035133625106138415,0.05102040816326531,0.039540816326530615,0,0
2499,0.11081118658808052,0.014913996678083285,0.2850649350649351,0.562987012987013,3,24
2500,0.19192898346492007,0.021370199180525264,0.27454545454545454,0.17727272727272728,0,0
2501,0.1767766952966369,0.011545306594942519,0.12878787878787878,0.1590909090909091,0,0
2502,0.08838834764831845,0.009541852447072046,0.38594594594594595,0.38594594594594595,1,3
2503,0.4124789556921527,0.016929886498456587,0.19706242350061198,0.25703794369645044,0,3
2504,0.35355339059327373,0.028661407716847696,0.1549738219895288,0.2732984293193717,0,1
2505,0.18782523875267676,0.011141141346988223,0.3150684931506849,0.5242009132420091,0,13
2506,0.2050609665440988,0.01719316366001838,0.3854748603351955,0.37057728119180633,0,2
2507,0.3535533905932738,0.025123040642355543,0.1617440225035162,0.2967651195499297,0,4
2508,0.16793786053180504,0.01387998851971934,0.14007782101167315,0.34824902723735407,0,1
2509,0.3282995769794685,0.017084907415199954,0.24304605563155496,0.37300501595987234,2,13
2510,0.12539824690992957,0.01121497813377404,0.21048901488306165,0.19560595322466337,2,1
2511,0.14142135623730953,0.018939625786698014,0.17870722433460076,0.20152091254752852,0,0
2512,0.19104042335628615,0.018780175826498876,0.27366863905325445,0.2470414201183432,0,0
2513,0.1414213562373095,0.01168869131795124,0.17559262510974538,0.5460930640913082,0,11
2514,0.1767766952966369,0.011576724716657154,0.07601572739187418,0.5439056356487549,0,19
2515,0.17677669529663695,0.012360510708834024,0.26855123674911663,0.3255931347804139,0,4
2516,0.38074980525429486,0.037031879801781575,0.17002881844380405,0.2334293948126801,0,0
2517,0.1767766952966369,0.011058017663574721,0.21228070175438596,0.37543859649122807,1,2
2518,0.1767766952966369,0.012715406254003308,0.24695121951219512,0.10060975609756098,0,0
2519,0.3535533905932738,0.0035182413129372235,0.0178359096313912,0.013079667063020214,0,0
2520,0.05892556509887897,0.008571744145099968,0.12195121951219512,0.818815331010453,0,17
2521,0.05029717878082882,0.007148299022653031,0.12854030501089325,0.8474945533769063,0,23
2522,0.23570226039551584,0.033549804033730764,0.10330578512396695,0.2975206611570248,0,1
2523,0.11785113019775788,0.008143510811756493,0.24705882352941178,0.4323529411764706,0,3
2524,0.12856486930664499,0.00788337431392707,0.19796954314720813,0.06345177664974619,0,0
2525,0.42426406871192857,0.029525274761201495,0.19469759734879868,0.19138359569179786,1,0
2526,0.18357579896189213,0.018212903818552433,0.384765625,0.23046875,2,0
2527,0.1767766952966369,0.01814442667017877,0.36464088397790057,0.32044198895027626,1,0
2528,0.1767766952966369,0.018406549008290675,0.16397228637413394,0.19399538106235567,0,0
2529,0.06908595724280156,0.0066167200670474245,0.2275132275132275,0.7420634920634921,0,29
2530,0.14478853138581682,0.0101214691108218,0.24579560155239327,0.3913324708926261,0,6
2531,0.7164312662131834,0.014928725468207319,0.2561278863232682,0.3644760213143872,3,5
2532,0.14142135623730953,0.018263914487192768,0.11224489795918367,0.25510204081632654,0,0
2533,0.2729184067737552,0.007705197410368484,0.09948879276445144,0.10931970114038538,0,0
2534,0.37157641142022024,0.014571583097788363,0.42127403846153844,0.1893028846153846,20,0
2535,0.08838834764831843,0.00503594992534535,0.4471830985915493,0.528169014084507,0,5
2536,0.08530069876792147,0.011680160588770331,0.3194444444444444,0.4791666666666667,0,1
2537,0.3628574271878335,0.009705884875213452,0.1935483870967742,0.4488675360329444,0,14
2538,0.15350865164220776,0.013719504765513963,0.12,0.06,0,0
2539,0.1008569233353853,0.01131953530219357,0.08763505402160865,0.8715486194477791,0,43
2540,0.14142135623730953,0.012201525134601548,0.13188976377952755,0.297244094488189,0,0
2541,0.1767766952966369,0.011532944641268542,0.23122765196662692,0.26817640047675806,1,1
2542,0.049104637582399115,0.005202335000974533,0.34615384615384615,0.07692307692307693,0,0
2543,0.23570226039551584,0.02066936990515335,0.11255411255411256,0.11688311688311688,0,0
2544,0.22353698243961823,0.031250019777698805,0.37327188940092165,0.10138248847926268,0,0
2545,0.1414213562373095,0.01780479244652248,0.09016393442622951,0.3442622950819672,0,1
2546,0.1767766952966369,0.027605628724662882,0.11538461538461539,0.15384615384615385,0,0
2547,0.17677669529663684,0.01601656495643148,0.2066420664206642,0.4034440344403444,0,3
2548,0.17522989921279128,0.011098053910932167,0.3307324439969796,0.5137175937578656,7,32
2549,0.04419417382415923,0.004069090761898474,0.09965635738831616,0.35051546391752575,0,5
2550,0.06495506500658646,0.008093758696260665,0.14215686274509803,0.8382352941176471,0,16
2551,0.14142135623730953,0.012720351433307233,0.24736842105263157,0.08947368421052632,0,0
2552,0.05892556509887894,0.0033954692850891787,0.07608695652173914,0.11956521739130435,0,0
2553,0.35355339059327373,0.02667807814234808,0.1705357142857143,0.28214285714285714,0,0
2554,0.1497558965816799,0.008814166631685565,0.3789346246973366,0.2009685230024213,12,0
2555,0.12856486930664496,0.01383318371068643,0.49362786745964315,0.318606627017842,10,1
2556,0.1767766952966369,0.0115067936477766,0.27454242928452577,0.5840266222961731,0,14
2557,0.24347266458437894,0.015302721073454359,0.21744548286604362,0.25482866043613706,2,3
2558,0.32409060804383427,0.02375490132006697,0.12009237875288684,0.21709006928406466,0,0
2559,0.23570226039551587,0.014217419126787074,0.2416514875531269,0.3254401942926533,1,5
2560,0.1767766952966369,0.01975499667652677,0.14554579673776663,0.397741530740276,0,3
2561,0.14142135623730953,0.00891165105961912,0.07929515418502203,0.048458149779735685,0,0
2562,0.07193510544538469,0.01593651166496934,0.22727272727272727,0.3181818181818182,0,0
2563,0.10101525445522103,0.017370867511204615,0.18867924528301888,0.18867924528301888,0,0
