,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
3662,0.08456704690412419,0.010556575746612673,0.2166172106824926,0.34124629080118696,0,1
3663,0.15944564673814302,0.01824877622538561,0.23270440251572327,0.22851153039832284,0,0
3664,0.1529665409873941,0.015552109407230928,0.2536656891495601,0.30498533724340177,0,2
3665,0.11616754262350418,0.011904792073644232,0.27873563218390807,0.3850574712643678,0,5
3666,0.3535533905932736,0.024397359757307318,0.22966818477553677,0.28757319453480806,0,3
3667,0.0839242896862821,0.010904699297149099,0.16666666666666666,0.3333333333333333,0,0
3668,0.2651650429449553,0.015435000669130422,0.4976190476190476,0.2761904761904762,20,1
3669,0.14142135623730953,0.012252849069549139,0.3080568720379147,0.3791469194312796,1,1
3670,0.1964185503295965,0.016701275835069147,0.3465909090909091,0.21704545454545454,1,0
3671,0.07715038937052622,0.007245973466767785,0.29146005509641876,0.6699724517906336,1,62
3672,0.29462782549439476,0.01988277954775945,0.2844311377245509,0.27095808383233533,0,0
3673,0.1590990257669732,0.016556271856396337,0.1553398058252427,0.48058252427184467,0,2
3674,0.1894036021035395,0.015156489027739887,0.2386058981233244,0.21715817694369974,0,0
3675,0.1940232021548453,0.008752865716702423,0.24327784891165172,0.6222791293213829,0,16
3676,0.2577993473075955,0.0157493404750211,0.141497461928934,0.2131979695431472,0,1
3677,0.1064869140715455,0.010578103650029038,0.2792511700468019,0.5585023400936038,0,12
3678,0.11785113019775788,0.010605733719866714,0.06540084388185655,0.1540084388185654,0,0
3679,0.017006526454316835,0.002946225442466762,0.1695906432748538,0.8187134502923976,0,19
3680,0.35355339059327373,0.02024399389974387,0.22202998846597463,0.4700115340253749,0,17
3681,0.12582334295921527,0.00993225027065513,0.16091954022988506,0.7011494252873564,0,7
3682,0.1767766952966369,0.013723387146624829,0.3927392739273927,0.30528052805280526,0,4
3683,0.12856486930664496,0.014577727205486335,0.29573170731707316,0.28810975609756095,3,0
3684,0.11785113019775788,0.010148090619612223,0.1873536299765808,0.3255269320843091,0,4
3685,0.04980613240500483,0.003947546426221489,0.6354166666666666,0.265625,12,1
3686,0.021096335409164238,0.005539694418975666,0.21348314606741572,0.7752808988764045,0,3
3687,0.3535533905932738,0.016849370509993376,0.1557743957027753,0.1566696508504924,0,0
3688,0.21760794545606205,0.019219811617992466,0.247682119205298,0.40397350993377484,0,1
3689,0.08826080313511733,0.011673601677517877,0.24242424242424243,0.5874125874125874,0,6
3690,0.19641855032959654,0.0194386416013999,0.15803108808290156,0.22279792746113988,1,0
3691,0.14601408410531033,0.010738993416314548,0.22580645161290322,0.3621700879765396,0,0
3692,0.38537319574666845,0.0173564841025866,0.3390191897654584,0.417910447761194,1,6
3693,0.08962174466366367,0.010422178042485289,0.27932960893854747,0.5125698324022346,0,7
3694,0.009948472029680855,0.0015342733588780107,0.0,0.10810810810810811,0,0
3695,0.22391714737574006,0.025790722075809135,0.2483221476510067,0.3422818791946309,0,0
3696,0.14859490329282515,0.01466245855077313,0.23644251626898047,0.37093275488069416,0,4
3697,0.14142135623730953,0.015586953779239694,0.2795138888888889,0.11805555555555555,0,0
3698,0.2084896573924346,0.01543044335839451,0.19416058394160585,0.3897810218978102,0,9
3699,0.1414213562373094,0.009608956915965777,0.4266666666666667,0.27076923076923076,4,0
3700,0.1767766952966369,0.008370479496240611,0.4796663190823775,0.4191866527632951,5,3
3701,0.23570226039551584,0.016181694187098743,0.21271186440677967,0.18898305084745762,0,0
3702,0.14142135623730948,0.015316727431750853,0.25,0.4517543859649123,0,1
3703,0.1414213562373095,0.015714425922754117,0.24302788844621515,0.3346613545816733,0,0
3704,0.08838834764831845,0.010857628174200383,0.30357142857142855,0.49107142857142855,1,4
3705,0.18335443279604663,0.011185865285926674,0.21212121212121213,0.3443526170798898,0,1
3706,0.14203757129716704,0.01702734090691834,0.4431818181818182,0.2481060606060606,4,0
3707,0.14316586309878948,0.012675612700692515,0.12962962962962962,0.09876543209876543,0,0
3708,0.2079725827019257,0.03766892395971946,0.1830065359477124,0.21568627450980393,0,0
3709,0.28808054048340825,0.01970356039265997,0.14186046511627906,0.33488372093023255,0,2
3710,0.20891791262329812,0.01579046059578695,0.12169312169312169,0.23809523809523808,0,1
3711,0.08838834764831846,0.011812946335112203,0.17711598746081506,0.1974921630094044,0,0
3712,0.2543103335846355,0.015979774437382237,0.1568332329921734,0.39072847682119205,0,28
3713,0.3616115875298726,0.015039311494908404,0.2235397452788757,0.6460254721124287,0,62
3714,0.14927809825049337,0.0170158348380956,0.2328767123287671,0.19960861056751467,0,0
3715,0.3535533905932738,0.029435518065596987,0.30994152046783624,0.3538011695906433,1,4
3716,0.07856742013183861,0.006118970375845017,0.11627906976744186,0.046511627906976744,0,0
3717,0.2357022603955158,0.025902430007627264,0.16510903426791276,0.2585669781931464,1,1
3718,0.35368148964783663,0.01575064750672556,0.43404735062006766,0.2615558060879369,15,2
3719,0.20019583014362724,0.017104999091292147,0.13793103448275862,0.23275862068965517,0,1
3720,0.09428090415820631,0.015979698844196148,0.08888888888888889,0.2,0,0
3721,0.32409060804383427,0.02028065595433579,0.14469453376205788,0.6414790996784566,0,21
3722,0.21213203435596426,0.022094570547838855,0.15384615384615385,0.2802197802197802,0,0
3723,0.1767766952966369,0.018711107270584174,0.10752688172043011,0.17204301075268819,0,0
3724,0.24213050386084808,0.01149708332768546,0.2830188679245283,0.4697462589459987,1,18
3725,0.23570226039551584,0.014152283314391098,0.2139917695473251,0.0823045267489712,0,0
3726,0.048824039653356834,0.010037644712970629,0.5384615384615384,0.4230769230769231,0,0
3727,0.20203050891044214,0.017422027542167002,0.24,0.3909677419354839,0,1
3728,0.3535533905932738,0.007760747277314981,0.1331733653269346,0.13377324535092983,0,0
3729,0.23570226039551584,0.015229176678102342,0.25280898876404495,0.30337078651685395,2,1
3730,0.7071067811865476,0.03185796938250494,0.2125,0.3125,0,0
3731,0.20455589027182267,0.01298761902953428,0.30498177399756987,0.27460510328068044,1,0
3732,0.12206009913339211,0.01015396380646455,0.19331742243436753,0.31324582338902146,0,3
3733,0.23534144418375283,0.012305625897804972,0.28230980751604035,0.2758936755270394,1,1
3734,0.05892556509887894,0.010555416992766537,0.1588785046728972,0.4672897196261682,0,2
3735,0.12851385150136457,0.020583566062297127,0.22388059701492538,0.3805970149253731,0,1
3736,0.23570226039551584,0.019886046897789708,0.210752688172043,0.2860215053763441,0,1
3737,0.19544921202926865,0.015411789026994239,0.22795115332428764,0.23744911804613297,0,3
3738,0.17677669529663687,0.008786910521670405,0.22713178294573644,0.1697674418604651,4,1
3739,0.15152288168283157,0.01575184805762314,0.10317460317460317,0.0873015873015873,0,0
3740,0.38890872965260126,0.014686680852403333,0.2017167381974249,0.27701911822083497,2,9
3741,0.0969746442770122,0.011516784818761804,0.12,0.34,0,0
3742,0.23830191767928977,0.017324299138553483,0.1935483870967742,0.15395894428152493,0,0
3743,0.23517179769395052,0.01603694466907432,0.23308270676691728,0.43796992481203006,0,2
3744,0.3535533905932738,0.012540294048905963,0.30229007633587784,0.24122137404580152,2,0
3745,0.06923753899118279,0.00819098417370988,0.3527227722772277,0.40965346534653463,2,5
3746,0.14142135623730953,0.0015177458158899687,0.010638297872340425,0.015957446808510637,0,0
3747,0.17677669529663687,0.01175102886551558,0.20133333333333334,0.392,1,2
3748,0.07515563444852147,0.006759973616300712,0.5375,0.290625,3,0
3749,0.1767766952966369,0.015950220621685177,0.1730395333765392,0.2391445236552171,0,2
3750,0.21757131728816848,0.011895303245514396,0.3574144486692015,0.385297845373891,1,2
3751,0.03928371006591926,0.004476385844489246,0.05263157894736842,0.05263157894736842,0,0
3752,0.11785113019775788,0.014568436332227428,0.08695652173913043,0.11956521739130435,0,0
3753,0.24748737341529164,0.02138417565953933,0.4576612903225806,0.2903225806451613,5,0
3754,0.14731391274719738,0.023744868058629853,0.08,0.26222222222222225,0,0
3755,0.08291001262534528,0.011454323047186157,0.15841584158415842,0.43564356435643564,0,2
3756,0.3535533905932738,0.010416114157040957,0.35891647855530473,0.3077501881113619,4,1
3757,0.23570226039551584,0.014068896157003696,0.24600246002460024,0.18880688806888068,1,0
3758,0.15239370284192835,0.023846823818259553,0.2222222222222222,0.13333333333333333,0,0
3759,0.47140452079103173,0.015568682769818785,0.24671669793621012,0.225140712945591,0,2
3760,0.23401867282126212,0.03268472746419857,0.09803921568627451,0.30718954248366015,0,1
3761,0.35355339059327373,0.022213957349946245,0.14060446780551905,0.34296977660972405,0,1
3762,0.3736574069211266,0.02597394574826002,0.18592964824120603,0.3530150753768844,0,2
3763,0.24731657467587462,0.02384130727507996,0.20995670995670995,0.24675324675324675,0,0
3764,0.2357022603955158,0.021839744067185047,0.15257352941176472,0.3235294117647059,0,0
3765,0.3535533905932738,0.02452088255734888,0.21142857142857144,0.26857142857142857,0,1
3766,0.1039675127643092,0.010900680788673048,0.3125,0.2565789473684211,0,0
3767,0.4545686450484948,0.01680477879703216,0.26375545851528387,0.13013100436681221,1,0
3768,0.17677669529663695,0.019355766245671976,0.1595959595959596,0.14747474747474748,0,0
3769,0.3535533905932738,0.012252735228783175,0.11579853637537667,0.1485148514851485,0,0
3770,0.282842712474619,0.00816779563303619,0.259765625,0.2919921875,3,8
3771,0.17677669529663687,0.018354232383747386,0.23308270676691728,0.2581453634085213,0,1
3772,0.24224954540650231,0.017842291583898693,0.39031620553359686,0.25296442687747034,1,0
3773,0.10145445121372204,0.015077106394578656,0.09293680297397769,0.25650557620817843,0,0
3774,0.4124789556921527,0.015923332238176834,0.187984496124031,0.29651162790697677,0,1
3775,0.30935921676911454,0.01728803658420426,0.07380073800738007,0.1992619926199262,0,0
3776,0.11488009330201608,0.008982545550455865,0.25308641975308643,0.6049382716049383,0,2
3777,0.1767766952966369,0.01450826744760461,0.12972972972972974,0.41621621621621624,0,4
3778,0.37793638304798227,0.018277100138828536,0.23167848699763594,0.5130023640661938,1,7
3779,0.14412490533736583,0.012548714046798241,0.1935483870967742,0.29528535980148884,0,1
3780,0.11331839442092109,0.009165731098591196,0.15827338129496402,0.09832134292565947,0,0
3781,0.10606601717798216,0.01339745770662793,0.3673469387755102,0.5759637188208617,1,10
3782,0.0377193870464267,0.0075722458866209555,0.3188118811881188,0.6475247524752475,1,27
3783,0.19641855032959651,0.01888081626943518,0.08882521489971347,0.2134670487106017,0,1
3784,0.10278745190180384,0.01831691551871538,0.2808988764044944,0.38202247191011235,0,0
3785,0.1781108590347247,0.012396838141649743,0.15891472868217055,0.22868217054263565,0,0
3786,0.08514142875511493,0.013329049031698594,0.3241279069767442,0.4898255813953488,1,3
3787,0.17677669529663692,0.017809038845364677,0.09750566893424037,0.19501133786848074,0,0
3788,0.16162440712835371,0.01589165276247428,0.15289256198347106,0.21074380165289255,0,0
3789,0.2357022603955158,0.01061489913212853,0.14032786885245901,0.1062295081967213,0,0
3790,0.026429849051703053,0.004464389852865696,0.1111111111111111,0.24074074074074073,0,1
3791,0.37221315287458556,0.02441331432232142,0.26849894291754756,0.34355179704016914,2,5
3792,0.2357022603955159,0.01623383375112121,0.13141025641025642,0.7660256410256411,0,15
3793,0.18782523875267668,0.011524266002049437,0.19047619047619047,0.3823953823953824,0,2
3794,0.21956787947558468,0.016539266590367255,0.311495673671199,0.42027194066749074,0,11
3795,0.10125849724200693,0.01637216451281952,0.20149253731343283,0.23880597014925373,0,0
3796,0.04137761858857128,0.005325242369167544,0.3858560794044665,0.5856079404466501,2,12
3797,0.11785113019775788,0.011711531527263166,0.15602836879432624,0.2978723404255319,0,0
3798,0.12767205771423773,0.012159577998502593,0.4077328646748682,0.3954305799648506,2,2
3799,0.11785113019775786,0.006252200378136238,0.056265984654731455,0.07161125319693094,0,0
3800,0.10785932782099311,0.0072788680919831025,0.34221482098251454,0.5928393005828476,2,23
3801,0.3535533905932738,0.0253437124573771,0.15873015873015872,0.2507936507936508,0,0
3802,0.08838834764831845,0.005470874690124134,0.46218487394957986,0.4264705882352941,5,6
3803,0.35355339059327373,0.019867518988032372,0.18566775244299674,0.2003257328990228,0,0
3804,0.08838834764831845,0.013686008765536935,0.10743801652892562,0.47107438016528924,0,2
3805,0.14142135623730953,0.010958473664772329,0.06818181818181818,0.13636363636363635,0,0
3806,0.08838834764831845,0.010864006856813995,0.16,0.08,0,0
3807,0.24243661069253056,0.015465799916669352,0.24717691342534504,0.39523212045169387,0,7
3808,0.3535533905932738,0.017436042751548326,0.21052631578947367,0.40460526315789475,0,2
3809,0.1767766952966369,0.017925394475649697,0.1510791366906475,0.14388489208633093,0,0
3810,0.2879666746571302,0.017109316148818676,0.1690427698574338,0.4378818737270876,0,9
3811,0.14142135623730953,0.011294003252401654,0.1558073654390935,0.059490084985835696,0,0
3812,0.23570226039551578,0.013450554526242364,0.5063168124392614,0.18756073858114675,13,0
3813,0.09050923069640424,0.014524389155703643,0.2857142857142857,0.23809523809523808,0,0
3814,0.23570226039551584,0.018078732773063738,0.23706896551724138,0.25862068965517243,0,1
3815,0.28284271247461906,0.01789099754704899,0.17432432432432432,0.20810810810810812,0,0
3816,0.23570226039551584,0.024133469443531643,0.11538461538461539,0.18846153846153846,0,0
3817,0.34551808626160846,0.02188443833802822,0.17010309278350516,0.22164948453608246,0,0
3818,0.3807498052542948,0.011846653540688057,0.22244897959183674,0.2795918367346939,0,1
3819,0.17677669529663695,0.009198563607019719,0.12134146341463414,0.14268292682926828,1,0
3820,0.20115968775134538,0.020217760480353463,0.09787234042553192,0.23829787234042554,0,0
3821,0.17677669529663695,0.011005099307604892,0.29338446788111217,0.17353787152444872,5,3
3822,0.3535533905932738,0.017541539990708045,0.16183986371379896,0.20442930153321975,0,0
3823,0.09406740573393502,0.00959570758105934,0.3460526315789474,0.5881578947368421,3,16
3824,0.3535533905932738,0.012807955907742542,0.24076607387140903,0.43912448700410395,0,4
3825,0.08838834764831845,0.008720712923312734,0.10897435897435898,0.17307692307692307,0,0
3826,0.4124789556921527,0.018300837963234045,0.16286644951140064,0.09609120521172639,0,0
3827,0.1818274580193979,0.011415181087096698,0.2731291443005999,0.6510893590148406,1,86
3828,0.14142135623730953,0.01154348182142007,0.15027322404371585,0.1284153005464481,0,0
3829,0.23358031791175166,0.019458643872917923,0.20754716981132076,0.2727272727272727,0,0
3830,0.26784347772217704,0.02776117469020193,0.23278688524590163,0.3442622950819672,0,1
3831,0.11761729859022269,0.011861806391570046,0.5220500595947557,0.24076281287246723,9,1
3832,0.1616244071283537,0.014320612378888002,0.21052631578947367,0.32507739938080493,0,0
3833,0.23570226039551598,0.022154604095072913,0.24863387978142076,0.23224043715846995,0,0
3834,0.11850108251191403,0.013448217297566786,0.27129337539432175,0.4879074658254469,0,12
3835,0.23570226039551584,0.021026476832028608,0.0997624703087886,0.2494061757719715,0,0
3836,0.22588133287903603,0.03604950532425663,0.4230769230769231,0.07692307692307693,0,0
3837,0.15084944665313016,0.01602239677670245,0.21338912133891214,0.19246861924686193,0,0
3838,0.1153257488363774,0.01527170621368026,0.23270440251572327,0.5786163522012578,0,5
3839,0.10475656017578477,0.016098446093319937,0.10126582278481013,0.22784810126582278,0,0
3840,0.14600180502232354,0.020248342402945263,0.05660377358490566,0.20754716981132076,0,0
3841,0.15320646925708525,0.019156632597346516,0.2826086956521739,0.125,1,0
3842,0.08838834764831845,0.010395356192839867,0.20930232558139536,0.16279069767441862,0,0
3843,0.41247895569215265,0.01348943987273319,0.16754320060105185,0.2126220886551465,0,0
3844,0.17677669529663687,0.01676914751066504,0.13245033112582782,0.18543046357615894,0,0
3845,0.15713484026367722,0.007649934834239056,0.2557427258805513,0.34915773353751917,0,4
3846,0.10548546973858429,0.006633348750287354,0.47052280311457173,0.41490545050055616,8,2
3847,0.1423670751833409,0.008484088080023799,0.25958702064896755,0.3805309734513274,0,3
3848,0.07856742013183861,0.007717701713702482,0.05405405405405406,0.10810810810810811,0,0
