,max_msd,mean_msd,positive_ratio,negative_ratio,positive_combo,negative_combo
1887,0.23337625124687586,0.00995500196978902,0.29063097514340347,0.43021032504780116,0,5
1888,0.17850980015248624,0.016772256694249324,0.25326633165829143,0.5336683417085427,0,21
1889,0.07014408614655016,0.010080232669939434,0.4068441064638783,0.2737642585551331,2,0
1890,0.04343655941574503,0.008562700993635979,0.24425887265135698,0.09812108559498957,0,0
1891,0.1820604691651523,0.012391928519960228,0.38204334365325077,0.3089783281733746,6,3
1892,0.1414213562373095,0.014854724391039928,0.411214953271028,0.2977303070761015,4,1
1893,0.2357022603955158,0.02627599182384878,0.17988394584139264,0.25338491295938104,0,0
1894,0.1702828575102298,0.015378638900730334,0.28773584905660377,0.360377358490566,0,1
1895,0.23570226039551584,0.01056893346200362,0.25133689839572193,0.42602495543672014,0,4
1896,0.1907428194921504,0.020685070253151715,0.2,0.3076923076923077,0,0
1897,0.11785113019775792,0.007705012791656499,0.20634920634920634,0.671957671957672,0,13
1898,0.3535533905932738,0.02191838893513725,0.21951219512195122,0.12601626016260162,0,0
1899,0.17677669529663687,0.00707543525968136,0.3536269430051813,0.27202072538860106,1,1
1900,0.049931050177294045,0.007395376575681994,0.14545454545454545,0.5590909090909091,0,6
1901,0.23570226039551598,0.02170555345733773,0.284796573875803,0.480728051391863,0,15
1902,0.06854414756058119,0.007583022034076062,0.25205479452054796,0.6232876712328768,0,22
1903,0.06796377207645136,0.015791957549881278,0.24778761061946902,0.48672566371681414,0,1
1904,0.17172593257387578,0.015832598122309666,0.23770491803278687,0.29098360655737704,0,0
1905,0.12084754531990309,0.014139675669120909,0.3770491803278688,0.3180327868852459,1,2
1906,0.09171479083938419,0.01010878905193832,0.288135593220339,0.15819209039548024,0,0
1907,0.31426968052735443,0.013553935060808977,0.1621212121212121,0.25606060606060604,0,1
1908,0.02680448637956524,0.0039353118209754425,0.07422680412371134,0.8824742268041237,0,18
1909,0.14343018232022586,0.009382082591342883,0.2273032952252858,0.5696032279757902,0,30
1910,0.1035661447192418,0.00892276040040346,0.5376044568245125,0.41225626740947074,5,2
1911,0.17677669529663695,0.018934226630971406,0.2746858168761221,0.08976660682226212,0,0
1912,0.02596140839139013,0.005654753069179483,0.23333333333333334,0.7111111111111111,0,4
1913,0.08347788389007847,0.013792805440493239,0.2971014492753623,0.35144927536231885,0,0
1914,0.20623947784607635,0.010933481000280484,0.2813688212927757,0.26806083650190116,1,1
1915,0.09790709277967583,0.015081189612491486,0.13302752293577982,0.3577981651376147,0,2
1916,0.05549131912877444,0.012509651980796746,0.2822085889570552,0.27607361963190186,0,0
1917,0.09999489834961277,0.01806290936945212,0.2342857142857143,0.19428571428571428,0,0
1918,0.2254543360304934,0.022454696110929716,0.23243801652892562,0.2159090909090909,1,0
1919,0.23570226039551587,0.019826102058422383,0.5259975816203144,0.18500604594921402,13,0
1920,0.05421996695665262,0.005833787358247707,0.35320754716981134,0.5992452830188679,1,25
1921,0.02961387374200069,0.00367803080826989,0.09897172236503857,0.5758354755784062,0,28
1922,0.23570226039551584,0.013005627138925209,0.4116923076923077,0.2670769230769231,12,3
1923,0.14142135623730953,0.01866257188647784,0.207492795389049,0.23631123919308358,0,0
1924,0.17677669529663687,0.016960134986910916,0.20423412204234123,0.38107098381070986,0,3
1925,0.16577725647817948,0.019446411253467893,0.15778688524590165,0.6967213114754098,0,16
1926,0.11785113019775788,0.00766612998166337,0.23690773067331672,0.4937655860349127,0,11
1927,0.1894036021035395,0.02447602617006933,0.20816326530612245,0.3224489795918367,0,1
1928,0.10101525445522105,0.009616345757552268,0.37780898876404495,0.26825842696629215,0,2
1929,0.2357022603955158,0.029155610957681464,0.15384615384615385,0.15384615384615385,0,0
1930,0.1539340099621907,0.012858614666218331,0.2614942528735632,0.34770114942528735,0,1
1931,0.22453741648204403,0.021743047364369977,0.16417910447761194,0.3101160862354892,0,1
1932,0.36460193404931357,0.013253860826297823,0.17493237150586113,0.218214607754734,0,0
1933,0.14142135623730953,0.02081877647137946,0.1968503937007874,0.16535433070866143,0,0
1934,0.23570226039551587,0.03021508192829453,0.1697792869269949,0.3735144312393888,0,5
1935,0.027196414661021018,0.0070106311191214755,0.28,0.24,0,0
1936,0.1767766952966369,0.014088297355247087,0.1014799154334038,0.16913319238900634,0,0
1937,0.07786592530923289,0.02240284777532198,0.2,0.3,0,0
1938,0.15679324278484313,0.0130211595280234,0.0918918918918919,0.1945945945945946,0,0
1939,0.17677669529663692,0.008903925250509986,0.194750656167979,0.7795275590551181,0,81
1940,0.09259731658395264,0.012822552010410103,0.05714285714285714,0.08571428571428572,0,0
1941,0.3030457633656632,0.030775611890499956,0.12846347607052896,0.3224181360201511,0,0
1942,0.07762407203420069,0.014644818149903217,0.26229508196721313,0.09836065573770492,0,0
1943,0.18213356485108037,0.015288932578535981,0.15212527964205816,0.4429530201342282,0,1
1944,0.3535533905932738,0.01859580460027776,0.23790322580645162,0.2661290322580645,0,0
1945,0.07637768222625028,0.014749546961101492,0.28125,0.14583333333333334,0,0
1946,0.10101525445522098,0.010080401378182268,0.10454545454545454,0.18636363636363637,0,0
1947,0.0942809041582063,0.014482773256217224,0.09375,0.203125,0,0
1948,0.23570226039551578,0.019307653764902528,0.19711129991503823,0.1580288870008496,0,0
1949,0.06153433947872814,0.01311030950270712,0.21100917431192662,0.6880733944954128,0,4
1950,0.2357022603955158,0.015909088685634835,0.11001410437235543,0.2454160789844852,0,0
1951,0.03883862369571433,0.006058532332249823,0.38997214484679665,0.5181058495821727,3,3
1952,0.1767766952966369,0.004390542094712572,0.3013040494166095,0.3218943033630748,0,1
1953,0.11785113019775788,0.018229399194696027,0.19318181818181818,0.10227272727272728,0,0
1954,0.35355339059327384,0.025156054946056574,0.3241830065359477,0.3326797385620915,2,3
1955,0.11785113019775792,0.009785670496023085,0.09767441860465116,0.29767441860465116,0,2
1956,0.14142135623730953,0.0076476653750633325,0.04201680672268908,0.03361344537815126,0,0
1957,0.1767766952966369,0.019858950486491538,0.3118279569892473,0.16129032258064516,0,0
1958,0.23570226039551584,0.02027989105525036,0.23555555555555555,0.24592592592592594,1,0
1959,0.14142135623730953,0.00043065499871400867,0.002827521206409048,0.015080113100848256,0,0
1960,0.11785113019775792,0.00566916189943788,0.396613648024628,0.3073370959466393,11,5
1961,0.1399482171098375,0.018005057959027727,0.13157894736842105,0.5441426146010186,0,22
1962,0.041594516540385144,0.010664020796329209,0.47368421052631576,0.05263157894736842,0,0
1963,0.16499158227686103,0.01524742372330769,0.10377358490566038,0.3018867924528302,0,4
1964,0.049845170071754506,0.006804238660211489,0.1950920245398773,0.7079754601226994,0,30
1965,0.1178511301977579,0.01602943139984381,0.04838709677419355,0.12903225806451613,0,0
1966,0.13258252147247762,0.007292039550170209,0.3462132921174652,0.5656877897990726,1,15
1967,0.35355339059327384,0.02752926119839667,0.3943298969072165,0.15378006872852235,3,0
1968,0.28284271247461906,0.01853034260001916,0.11532125205930807,0.14827018121911037,0,0
1969,0.24131421897636146,0.01923471659888769,0.2564102564102564,0.47435897435897434,0,5
1970,0.07071067811865474,0.007740659803953827,0.14224137931034483,0.0625,0,0
1971,0.09534229632458364,0.01177073191585192,0.16967509025270758,0.2779783393501805,0,0
1972,0.0543928293220421,0.007202670578627207,0.061855670103092786,0.24742268041237114,0,0
1973,0.14404027024170407,0.02276343505271416,0.2222222222222222,0.18181818181818182,0,0
1974,0.24014947285580868,0.018676844785162995,0.13275613275613277,0.3564213564213564,0,1
1975,0.07856742013183862,0.010698349006138749,0.1384180790960452,0.1864406779661017,0,0
1976,0.06822960169343881,0.008524778921160384,0.2352092352092352,0.7012987012987013,0,27
1977,0.1767766952966369,0.015542073730480369,0.27260981912144705,0.07751937984496124,0,0
1978,0.3535533905932738,0.025274961009114624,0.11428571428571428,0.20714285714285716,0,0
1979,0.29462782549439476,0.01350026157778996,0.39663865546218485,0.3445378151260504,6,2
1980,0.058925565098878946,0.006363987100674883,0.2742857142857143,0.5257142857142857,0,4
1981,0.35355339059327384,0.02078105159406215,0.147239263803681,0.2846625766871166,0,1
1982,0.2357022603955158,0.013591307321690156,0.2759961127308066,0.6054421768707483,0,21
1983,0.3535533905932738,0.02335317101983192,0.13768961493582263,0.2602100350058343,0,0
1984,0.11785113019775792,0.0037284448948663026,0.07785642062689585,0.10717896865520728,0,0
1985,0.14142135623730953,0.01063852338468792,0.09515570934256055,0.10553633217993079,0,0
1986,0.23570226039551584,0.014570555694827014,0.16923076923076924,0.4146153846153846,1,8
1987,0.33671751485073687,0.019989178229457047,0.20512820512820512,0.3116370808678501,0,0
1988,0.14731391274719738,0.012965497073645242,0.2393026941362916,0.3328050713153724,0,2
1989,0.17677669529663692,0.013121289825352314,0.23076923076923078,0.15384615384615385,0,0
1990,0.17677669529663692,0.015564442784614352,0.14630225080385853,0.12861736334405144,0,0
1991,0.2553441154284754,0.026713628917260944,0.12912912912912913,0.21921921921921922,0,0
1992,0.15713484026367722,0.010482125772060416,0.15918712955122777,0.2938187976291279,1,2
1993,0.20397310995765794,0.013675144261783411,0.18144499178981938,0.3078817733990148,0,1
1994,0.4714045207910317,0.03926546542561346,0.2637795275590551,0.2854330708661417,1,1
1995,0.2357022603955158,0.01148504241291399,0.38140161725067384,0.3194070080862534,4,0
1996,0.20203050891044216,0.02126379275327729,0.18446601941747573,0.23948220064724918,0,0
1997,0.23570226039551592,0.021694751873115408,0.16205533596837945,0.37681159420289856,0,3
1998,0.17677669529663692,0.013552019504922711,0.3423076923076923,0.13076923076923078,0,0
1999,0.15909902576697318,0.01903251848110371,0.16054158607350097,0.3152804642166344,0,0
2000,0.17417423325004425,0.02223218600453137,0.3422818791946309,0.4429530201342282,0,0
2001,0.23570226039551587,0.010299733190163272,0.3670212765957447,0.3257978723404255,2,3
2002,0.1767766952966369,0.006579386014083627,0.043560606060606064,0.06818181818181818,0,0
2003,0.11785113019775786,0.011949101086328868,0.3448979591836735,0.18571428571428572,3,0
2004,0.1571348402636772,0.005826666032010225,0.24813432835820895,0.24720149253731344,0,0
2005,0.14142135623730953,0.012153503602402882,0.19591836734693877,0.12857142857142856,0,0
2006,0.07071067811865477,0.006396206184557825,0.23629719853836784,0.5225334957369062,0,23
2007,0.14893213375843556,0.007855547219435877,0.221001221001221,0.5604395604395604,0,16
2008,0.17808615229883412,0.016083746259400428,0.3104575163398693,0.2181372549019608,0,0
2009,0.23570226039551587,0.016586810002096226,0.27941176470588236,0.2510504201680672,0,0
2010,0.11785113019775786,0.013298416049298245,0.11643835616438356,0.18493150684931506,0,0
2011,0.17677669529663687,0.01839452970302518,0.09917355371900827,0.12396694214876033,0,0
2012,0.36766451276168954,0.024442132809924074,0.313586606567933,0.5396007726980039,2,26
2013,0.22985840269975924,0.01608156125201885,0.23103212576896787,0.40601503759398494,1,6
2014,0.19631833678350996,0.01734501767679892,0.30385164051355207,0.29101283880171186,3,0
2015,0.23570226039551584,0.014912912332149317,0.09395973154362416,0.08053691275167785,0,0
2016,0.24748737341529164,0.02242400877131996,0.1711111111111111,0.2874074074074074,0,3
2017,0.23998775603907063,0.011302548061059611,0.40160642570281124,0.5030120481927711,1,11
2018,0.07796305536159369,0.007671572178428115,0.23488372093023255,0.5883720930232558,0,11
2019,0.06965892644056618,0.010731692991472974,0.33527131782945735,0.5784883720930233,1,14
2020,0.31988163910820006,0.020437707265060296,0.2738225629791895,0.2683461117196057,0,2
2021,0.11785113019775788,0.01886422445812335,0.25,0.2222222222222222,0,0
2022,0.10445895631164907,0.006999634738270098,0.1095890410958904,0.0821917808219178,0,0
2023,0.07247844507162111,0.012879621136835075,0.40487804878048783,0.375609756097561,1,1
2024,0.1767766952966369,0.011443745434713649,0.22752497225305215,0.14983351831298558,0,0
2025,0.17983776361346174,0.011804579277822545,0.3268581081081081,0.4814189189189189,1,8
2026,0.07875645452614076,0.009346954712116788,0.27976190476190477,0.16666666666666666,0,0
2027,0.14142135623730948,0.009912123501260505,0.13953488372093023,0.4175475687103594,0,6
2028,0.17284832429004496,0.021876043212337846,0.14935064935064934,0.37012987012987014,0,1
2029,0.1767766952966369,0.006203096496848164,0.13728323699421965,0.1791907514450867,0,0
2030,0.3504498074387152,0.022720944509069356,0.23867313915857605,0.28802588996763756,1,2
2031,0.06466703041620561,0.008557734172230127,0.2331288343558282,0.3312883435582822,0,0
2032,0.2357022603955158,0.016330402656628485,0.20625889046941678,0.24751066856330015,0,0
2033,0.11785113019775788,0.01090376977636367,0.1865203761755486,0.4090909090909091,0,6
2034,0.033752383073878955,0.004830343180291599,0.25523012552301255,0.5732217573221757,0,4
2035,0.1767766952966369,0.017344264670507616,0.16806722689075632,0.23949579831932774,0,0
2036,0.3030457633656632,0.014003816325315737,0.10835913312693499,0.23374613003095976,0,2
2037,0.21213203435596423,0.020641655967133847,0.41402337228714525,0.21368948247078465,1,0
2038,0.07252011209269688,0.008432000361816464,0.2896551724137931,0.4827586206896552,0,5
2039,0.13025651232383767,0.012297433716690518,0.15444516547696302,0.3011031797534069,0,0
2040,0.11785113019775789,0.013264842675954989,0.13552361396303902,0.2053388090349076,0,0
2041,0.11785113019775792,0.018873903819024672,0.1504424778761062,0.1504424778761062,0,0
2042,0.23570226039551584,0.015375324078112984,0.28378378378378377,0.22128378378378377,0,0
2043,0.3535533905932737,0.021178453598281244,0.23157894736842105,0.2649122807017544,0,0
2044,0.23570226039551584,0.015289476350929839,0.19301470588235295,0.4255514705882353,0,9
2045,0.11785113019775788,0.010962534513361799,0.13432835820895522,0.08955223880597014,0,0
2046,0.3535533905932738,0.018894549976202112,0.1485148514851485,0.2706270627062706,0,0
2047,0.10338758240076033,0.008909542524917345,0.27365728900255754,0.31202046035805625,1,0
2048,0.09858700314620132,0.019541530606306406,0.14925373134328357,0.3582089552238806,0,0
2049,0.09259731658395264,0.007118560782135028,0.33292831105710813,0.181044957472661,3,0
2050,0.07193510544538469,0.008826639892730538,0.09090909090909091,0.25,0,0
2051,0.3817942144194646,0.03765864200031161,0.23809523809523808,0.2947232947232947,0,1
2052,0.17677669529663687,0.015626212352333156,0.1,0.10344827586206896,0,0
2053,0.1767766952966369,0.011761499398342234,0.16236413043478262,0.3328804347826087,0,5
2054,0.23570226039551584,0.013481038619276263,0.393048128342246,0.44786096256684493,4,6
2055,0.07071067811865477,0.009427484140944988,0.23166023166023167,0.2277992277992278,0,0
2056,0.19445436482630057,0.012292295401184315,0.21664994984954863,0.2668004012036108,0,1
2057,0.26020177850114296,0.02532244117410421,0.3202416918429003,0.41389728096676737,2,2
2058,0.4321208107251124,0.017985526275476466,0.22427831236121393,0.3612139156180607,0,3
2059,0.10101525445522103,0.006775056836639515,0.14814814814814814,0.5851851851851851,0,3
2060,0.08838834764831846,0.01436803293383981,0.4473684210526316,0.07236842105263158,2,0
2061,0.35355339059327384,0.014582822307345807,0.2784090909090909,0.4625,0,7
2062,0.21381562193021794,0.017556662628702768,0.10975609756097561,0.4878048780487805,0,4
2063,0.18528128841069777,0.026124155888353606,0.36893203883495146,0.2407766990291262,1,1
2064,0.17677669529663687,0.013284155304619457,0.26950925181013674,0.498793242156074,0,9
2065,0.23570226039551584,0.02146332914044955,0.10483870967741936,0.29838709677419356,0,1
2066,0.21290391171558884,0.022013324877208786,0.32622333751568383,0.41405269761606023,0,6
2067,0.07516000221157712,0.006290263356179385,0.5876993166287016,0.17539863325740318,13,0
2068,0.16499158227686103,0.014883225879611016,0.2127659574468085,0.29219858156028367,0,0
2069,0.274985970461435,0.020125419907545954,0.19557195571955718,0.2656826568265683,1,0
2070,0.11785113019775792,0.012632018730448481,0.2693498452012384,0.17647058823529413,0,0
2071,0.15014942866172992,0.012339422546665984,0.2553191489361702,0.48226950354609927,0,7
